66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
66.686095	0.000000	0.000000	0.000000	0.000000	-0.090750	-0.003865	0.000450
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
67.009778	0.000000	0.000000	0.000000	0.000000	-0.088871	-0.003861	0.000438
